,t,I_out
81680,4.0840000000000005,-31.4331
81681,4.08405,-31.7383
81682,4.0841,-31.7383
81683,4.08415,-31.7383
81684,4.0842,-31.4331
81685,4.08425,-31.7383
81686,4.0843,-31.4331
81687,4.084350000000001,-31.4331
81688,4.0844000000000005,-30.8228
81689,4.08445,-31.4331
81690,4.0845,-31.1279
81691,4.08455,-31.4331
81692,4.0846,-31.4331
81693,4.08465,-30.8228
81694,4.0847,-31.1279
81695,4.0847500000000005,-30.8228
81696,4.0848,-31.1279
81697,4.08485,-31.1279
81698,4.0849,-31.4331
81699,4.08495,-31.7383
81700,4.085,-32.3486
81701,4.08505,-32.0435
81702,4.085100000000001,-32.0435
81703,4.0851500000000005,-31.7383
81704,4.0852,-31.7383
81705,4.08525,-31.7383
81706,4.0853,-31.4331
81707,4.08535,-31.1279
81708,4.0854,-31.4331
81709,4.08545,-31.4331
81710,4.085500000000001,-31.4331
81711,4.0855500000000005,-31.4331
81712,4.0856,-31.4331
81713,4.08565,-31.4331
81714,4.0857,-31.7383
81715,4.08575,-31.4331
81716,4.0858,-31.7383
81717,4.08585,-32.0435
81718,4.0859000000000005,-32.0435
81719,4.08595,-32.3486
81720,4.086,-32.0435
81721,4.08605,-32.0435
81722,4.0861,-32.0435
81723,4.08615,-32.0435
81724,4.0862,-31.4331
81725,4.086250000000001,-31.7383
81726,4.0863000000000005,-32.0435
81727,4.08635,-32.0435
81728,4.0864,-32.0435
81729,4.08645,-31.7383
81730,4.0865,-31.7383
81731,4.08655,-31.4331
81732,4.0866,-31.4331
81733,4.086650000000001,-31.4331
81734,4.0867,-32.0435
81735,4.08675,-31.7383
81736,4.0868,-32.0435
81737,4.08685,-32.0435
81738,4.0869,-31.4331
81739,4.08695,-32.0435
81740,4.087000000000001,-32.0435
81741,4.0870500000000005,-32.0435
81742,4.0871,-31.7383
81743,4.08715,-31.1279
81744,4.0872,-31.4331
81745,4.08725,-31.1279
81746,4.0873,-31.4331
81747,4.08735,-31.1279
81748,4.087400000000001,-31.4331
81749,4.0874500000000005,-31.4331
81750,4.0875,-31.7383
81751,4.08755,-31.7383
81752,4.0876,-31.4331
81753,4.08765,-31.7383
81754,4.0877,-32.0435
81755,4.08775,-32.0435
81756,4.0878000000000005,-32.3486
81757,4.08785,-31.7383
81758,4.0879,-31.7383
81759,4.08795,-31.7383
81760,4.088,-32.3486
81761,4.08805,-32.0435
81762,4.0881,-32.0435
81763,4.088150000000001,-32.0435
81764,4.0882000000000005,-31.7383
81765,4.08825,-32.0435
81766,4.0883,-31.4331
81767,4.08835,-31.7383
81768,4.0884,-32.0435
81769,4.08845,-32.0435
81770,4.0885,-32.3486
81771,4.088550000000001,-32.0435
81772,4.0886000000000005,-32.3486
81773,4.08865,-32.3486
81774,4.0887,-32.0435
81775,4.08875,-32.3486
81776,4.0888,-31.7383
81777,4.08885,-32.0435
81778,4.0889,-31.7383
81779,4.0889500000000005,-31.7383
81780,4.089,-31.7383
81781,4.08905,-31.7383
81782,4.0891,-32.0435
81783,4.08915,-31.7383
81784,4.0892,-31.7383
81785,4.08925,-31.7383
81786,4.089300000000001,-31.7383
81787,4.0893500000000005,-32.0435
81788,4.0894,-31.7383
81789,4.08945,-32.3486
81790,4.0895,-32.0435
81791,4.08955,-32.6538
81792,4.0896,-32.0435
81793,4.08965,-32.0435
81794,4.089700000000001,-32.0435
81795,4.08975,-31.7383
81796,4.0898,-32.0435
81797,4.08985,-31.7383
81798,4.0899,-31.4331
81799,4.08995,-31.7383
81800,4.09,-31.4331
81801,4.090050000000001,-31.7383
81802,4.0901000000000005,-31.4331
81803,4.09015,-31.4331
81804,4.0902,-32.3486
81805,4.09025,-32.0435
81806,4.0903,-32.3486
81807,4.09035,-32.0435
81808,4.0904,-32.3486
81809,4.090450000000001,-32.6538
81810,4.0905000000000005,-32.6538
81811,4.09055,-32.3486
81812,4.0906,-32.3486
81813,4.09065,-32.3486
81814,4.0907,-32.3486
81815,4.09075,-32.3486
81816,4.0908,-32.6538
81817,4.0908500000000005,-32.3486
81818,4.0909,-32.959
81819,4.09095,-33.2642
81820,4.091,-32.959
81821,4.09105,-32.959
81822,4.0911,-32.959
81823,4.09115,-32.959
81824,4.091200000000001,-32.959
81825,4.0912500000000005,-32.3486
81826,4.0913,-32.6538
81827,4.09135,-32.6538
81828,4.0914,-32.959
81829,4.09145,-32.6538
81830,4.0915,-32.6538
81831,4.09155,-32.6538
81832,4.091600000000001,-32.3486
81833,4.0916500000000005,-32.3486
81834,4.0917,-32.0435
81835,4.09175,-31.7383
81836,4.0918,-32.0435
81837,4.09185,-31.7383
81838,4.0919,-31.7383
81839,4.09195,-31.1279
81840,4.0920000000000005,-31.7383
81841,4.09205,-32.0435
81842,4.0921,-32.0435
81843,4.09215,-32.0435
81844,4.0922,-32.0435
81845,4.09225,-32.6538
81846,4.0923,-32.6538
81847,4.092350000000001,-33.2642
81848,4.0924000000000005,-32.6538
81849,4.09245,-32.959
81850,4.0925,-32.3486
81851,4.09255,-32.6538
81852,4.0926,-32.3486
81853,4.09265,-32.0435
81854,4.0927,-32.0435
81855,4.0927500000000006,-32.0435
81856,4.0928,-32.6538
81857,4.09285,-31.7383
81858,4.0929,-32.0435
81859,4.09295,-32.0435
81860,4.093,-32.3486
81861,4.09305,-31.7383
81862,4.093100000000001,-32.0435
81863,4.0931500000000005,-32.0435
81864,4.0932,-32.3486
81865,4.09325,-32.3486
81866,4.0933,-32.0435
81867,4.09335,-32.3486
81868,4.0934,-32.0435
81869,4.09345,-32.3486
81870,4.093500000000001,-32.0435
81871,4.0935500000000005,-32.0435
81872,4.0936,-31.7383
81873,4.09365,-32.0435
81874,4.0937,-32.0435
81875,4.09375,-32.0435
81876,4.0938,-32.0435
81877,4.09385,-32.0435
81878,4.0939000000000005,-32.3486
81879,4.09395,-31.7383
81880,4.094,-32.0435
81881,4.09405,-31.7383
81882,4.0941,-32.0435
81883,4.09415,-31.7383
81884,4.0942,-32.0435
81885,4.094250000000001,-32.0435
81886,4.0943000000000005,-32.0435
81887,4.09435,-32.3486
81888,4.0944,-32.0435
81889,4.09445,-32.3486
81890,4.0945,-31.7383
81891,4.09455,-32.6538
81892,4.0946,-32.0435
81893,4.094650000000001,-32.3486
81894,4.0947000000000005,-32.0435
81895,4.09475,-32.0435
81896,4.0948,-32.6538
81897,4.09485,-32.3486
81898,4.0949,-32.3486
81899,4.09495,-32.3486
81900,4.095000000000001,-32.6538
81901,4.0950500000000005,-32.0435
81902,4.0951,-32.6538
81903,4.09515,-32.6538
81904,4.0952,-32.6538
81905,4.09525,-32.6538
81906,4.0953,-32.3486
81907,4.09535,-32.6538
81908,4.095400000000001,-32.0435
81909,4.0954500000000005,-32.0435
81910,4.0955,-31.7383
81911,4.09555,-31.7383
81912,4.0956,-31.4331
81913,4.09565,-31.4331
81914,4.0957,-31.7383
81915,4.09575,-31.4331
81916,4.0958000000000006,-31.7383
81917,4.09585,-31.4331
81918,4.0959,-31.7383
81919,4.09595,-32.0435
81920,4.096,-32.0435
81921,4.09605,-32.0435
81922,4.0961,-31.7383
81923,4.096150000000001,-32.3486
81924,4.0962000000000005,-32.3486
81925,4.09625,-32.3486
81926,4.0963,-32.0435
81927,4.09635,-32.6538
81928,4.0964,-32.959
81929,4.09645,-32.6538
81930,4.0965,-32.6538
81931,4.096550000000001,-32.6538
81932,4.0966000000000005,-32.6538
81933,4.09665,-32.3486
81934,4.0967,-32.3486
81935,4.09675,-32.0435
81936,4.0968,-32.3486
81937,4.09685,-32.6538
81938,4.0969,-32.3486
81939,4.0969500000000005,-32.6538
81940,4.097,-32.3486
81941,4.09705,-32.6538
81942,4.0971,-32.6538
81943,4.09715,-32.6538
81944,4.0972,-32.959
81945,4.09725,-32.6538
81946,4.097300000000001,-33.2642
81947,4.0973500000000005,-32.6538
81948,4.0974,-32.3486
81949,4.09745,-32.0435
81950,4.0975,-32.3486
81951,4.09755,-32.3486
81952,4.0976,-32.0435
81953,4.09765,-32.3486
81954,4.097700000000001,-32.0435
81955,4.0977500000000004,-32.3486
81956,4.0978,-32.3486
81957,4.09785,-32.6538
81958,4.0979,-32.6538
81959,4.09795,-32.6538
81960,4.098,-32.6538
81961,4.098050000000001,-32.6538
81962,4.0981000000000005,-32.3486
81963,4.09815,-32.6538
81964,4.0982,-32.6538
81965,4.09825,-32.959
81966,4.0983,-32.0435
81967,4.09835,-32.3486
81968,4.0984,-32.0435
81969,4.098450000000001,-32.6538
81970,4.0985000000000005,-32.6538
81971,4.09855,-32.0435
81972,4.0986,-32.3486
81973,4.09865,-32.0435
81974,4.0987,-32.6538
81975,4.09875,-32.0435
81976,4.0988,-32.3486
81977,4.0988500000000005,-32.6538
81978,4.0989,-32.6538
81979,4.09895,-32.959
81980,4.099,-32.6538
81981,4.09905,-33.2642
81982,4.0991,-33.2642
81983,4.09915,-33.2642
81984,4.099200000000001,-32.959
81985,4.0992500000000005,-32.3486
81986,4.0993,-32.959
81987,4.09935,-32.6538
81988,4.0994,-32.959
81989,4.09945,-33.2642
81990,4.0995,-32.959
81991,4.09955,-33.5693
81992,4.099600000000001,-33.2642
81993,4.0996500000000005,-33.8745
81994,4.0997,-33.5693
81995,4.09975,-33.5693
81996,4.0998,-33.5693
81997,4.09985,-33.5693
81998,4.0999,-33.5693
81999,4.09995,-33.5693
82000,4.1000000000000005,-33.5693
82001,4.10005,-34.1797
82002,4.1001,-33.8745
82003,4.10015,-33.5693
82004,4.1002,-33.2642
82005,4.10025,-33.2642
82006,4.1003,-33.5693
82007,4.100350000000001,-32.959
82008,4.1004000000000005,-33.2642
82009,4.10045,-32.959
82010,4.1005,-33.2642
82011,4.10055,-33.8745
82012,4.1006,-33.5693
82013,4.10065,-33.5693
82014,4.1007,-33.5693
82015,4.100750000000001,-34.1797
82016,4.1008000000000004,-34.1797
82017,4.10085,-33.8745
82018,4.1009,-34.4849
82019,4.10095,-34.1797
82020,4.101,-34.1797
82021,4.10105,-34.4849
82022,4.101100000000001,-34.4849
82023,4.1011500000000005,-34.79
82024,4.1012,-34.4849
82025,4.10125,-34.79
82026,4.1013,-34.4849
82027,4.10135,-34.4849
82028,4.1014,-35.0952
82029,4.10145,-34.79
82030,4.101500000000001,-34.79
82031,4.1015500000000005,-34.79
82032,4.1016,-35.0952
82033,4.10165,-35.0952
82034,4.1017,-34.79
82035,4.10175,-35.0952
82036,4.1018,-34.4849
82037,4.10185,-34.4849
82038,4.1019000000000005,-34.4849
82039,4.10195,-33.5693
82040,4.102,-33.5693
82041,4.10205,-32.6538
82042,4.1021,-32.959
82043,4.10215,-32.0435
82044,4.1022,-32.959
82045,4.102250000000001,-32.959
82046,4.1023000000000005,-33.5693
82047,4.10235,-33.8745
82048,4.1024,-33.8745
82049,4.10245,-33.8745
82050,4.1025,-33.8745
82051,4.10255,-34.4849
82052,4.1026,-33.5693
82053,4.102650000000001,-34.1797
82054,4.1027000000000005,-34.1797
82055,4.10275,-34.1797
82056,4.1028,-34.1797
82057,4.10285,-34.1797
82058,4.1029,-33.8745
82059,4.10295,-33.8745
82060,4.103,-34.1797
82061,4.1030500000000005,-33.5693
82062,4.1031,-33.8745
82063,4.10315,-33.5693
82064,4.1032,-33.5693
82065,4.10325,-33.5693
82066,4.1033,-33.8745
82067,4.10335,-33.8745
82068,4.103400000000001,-33.8745
82069,4.1034500000000005,-34.4849
82070,4.1035,-34.4849
82071,4.10355,-34.4849
82072,4.1036,-34.1797
82073,4.10365,-34.4849
82074,4.1037,-34.4849
82075,4.10375,-34.4849
82076,4.103800000000001,-33.8745
82077,4.10385,-34.4849
82078,4.1039,-34.1797
82079,4.10395,-17.7002
82080,4.104,115.356
82081,4.10405,345.764
82082,4.1041,579.834
82083,4.104150000000001,753.479
82084,4.1042000000000005,841.064
82085,4.10425,848.389
82086,4.1043,793.762
82087,4.10435,704.346
82088,4.1044,600.891
82089,4.10445,500.793
82090,4.1045,414.429
82091,4.104550000000001,344.543
82092,4.1046000000000005,293.274
82093,4.10465,257.568
82094,4.1047,235.596
82095,4.10475,221.558
82096,4.1048,213.928
82097,4.10485,209.656
82098,4.1049,207.52
82099,4.1049500000000005,206.299
82100,4.105,204.773
82101,4.10505,203.247
82102,4.1051,201.721
82103,4.10515,200.5
82104,4.1052,198.059
82105,4.10525,196.228
82106,4.105300000000001,194.092
82107,4.1053500000000005,191.956
82108,4.1054,190.125
82109,4.10545,187.988
82110,4.1055,185.852
82111,4.10555,183.716
82112,4.1056,182.19
82113,4.10565,179.749
82114,4.105700000000001,177.917
82115,4.1057500000000005,176.086
82116,4.1058,174.561
82117,4.10585,173.34
82118,4.1059,171.509
82119,4.10595,169.983
82120,4.106,167.847
82121,4.10605,166.626
82122,4.1061000000000005,164.185
82123,4.10615,162.964
82124,4.1062,160.828
82125,4.10625,158.997
82126,4.1063,157.471
82127,4.10635,155.334
82128,4.1064,153.809
82129,4.106450000000001,151.672
82130,4.1065000000000005,150.757
82131,4.10655,148.926
82132,4.1066,147.4
82133,4.10665,145.874
82134,4.1067,144.348
82135,4.10675,143.127
82136,4.1068,141.602
82137,4.1068500000000006,140.076
82138,4.1069,138.55
82139,4.10695,136.719
82140,4.107,135.193
82141,4.10705,133.362
82142,4.1071,132.141
82143,4.10715,130.615
82144,4.107200000000001,129.395
82145,4.1072500000000005,127.869
82146,4.1073,126.038
82147,4.10735,124.207
82148,4.1074,122.986
82149,4.10745,121.765
82150,4.1075,119.934
82151,4.10755,118.713
82152,4.107600000000001,116.882
82153,4.1076500000000005,115.356
82154,4.1077,113.22
82155,4.10775,111.694
82156,4.1078,109.558
82157,4.10785,107.422
82158,4.1079,106.201
82159,4.10795,104.065
82160,4.1080000000000005,102.234
82161,4.10805,99.7925
82162,4.1081,97.6563
82163,4.10815,95.2148
82164,4.1082,92.4683
82165,4.10825,89.7217
82166,4.1083,86.9751
82167,4.108350000000001,83.9233
82168,4.1084000000000005,80.2612
82169,4.10845,75.9888
82170,4.1085,71.4111
82171,4.10855,66.2231
82172,4.1086,60.4248
82173,4.10865,53.4058
82174,4.1087,45.166
82175,4.108750000000001,35.0952
82176,4.1088000000000005,23.4985
82177,4.10885,9.76563
82178,4.1089,-5.79834
82179,4.10895,-22.8882
82180,4.109,-40.2832
82181,4.10905,-57.373
82182,4.109100000000001,-74.4629
82183,4.1091500000000005,-90.0269
82184,4.1092,-103.149
82185,4.10925,-114.136
82186,4.1093,-122.986
82187,4.10935,-130.005
82188,4.1094,-134.583
82189,4.10945,-137.939
82190,4.109500000000001,-140.381
82191,4.1095500000000005,-141.602
82192,4.1096,-142.212
82193,4.10965,-142.212
82194,4.1097,-141.907
82195,4.10975,-141.907
82196,4.1098,-141.602
82197,4.10985,-140.686
82198,4.1099000000000006,-139.465
82199,4.10995,-138.55
82200,4.11,-137.939
82201,4.11005,-136.719
82202,4.1101,-135.498
82203,4.11015,-133.362
82204,4.1102,-132.446
82205,4.110250000000001,-130.615
82206,4.1103000000000005,-129.7
82207,4.11035,-128.174
82208,4.1104,-126.648
82209,4.11045,-125.732
82210,4.1105,-123.596
82211,4.11055,-122.681
82212,4.1106,-121.46
82213,4.110650000000001,-119.629
82214,4.1107000000000005,-118.713
82215,4.11075,-116.882
82216,4.1108,-115.967
82217,4.11085,-114.136
82218,4.1109,-112.61
82219,4.11095,-111.389
82220,4.111,-109.863
82221,4.1110500000000005,-108.948
82222,4.1111,-107.117
82223,4.11115,-106.201
82224,4.1112,-104.98
82225,4.11125,-103.76
82226,4.1113,-102.844
82227,4.11135,-101.013
82228,4.111400000000001,-100.098
82229,4.1114500000000005,-98.5718
82230,4.1115,-97.0459
82231,4.11155,-95.8252
82232,4.1116,-94.2993
82233,4.11165,-93.3838
82234,4.1117,-92.4683
82235,4.11175,-90.332
82236,4.111800000000001,-89.7217
82237,4.1118500000000004,-88.8062
82238,4.1119,-88.1958
82239,4.11195,-86.9751
82240,4.112,-86.0596
82241,4.11205,-85.144
82242,4.1121,-84.2285
82243,4.112150000000001,-83.313
82244,4.1122000000000005,-82.0923
82245,4.11225,-81.1768
82246,4.1123,-80.2612
82247,4.11235,-79.6509
82248,4.1124,-78.7354
82249,4.11245,-77.8198
82250,4.1125,-76.9043
82251,4.112550000000001,-75.9888
82252,4.1126000000000005,-75.3784
82253,4.11265,-74.4629
82254,4.1127,-73.8525
82255,4.11275,-72.937
82256,4.1128,-72.6318
82257,4.11285,-71.7163
82258,4.1129,-70.8008
82259,4.1129500000000005,-69.8853
82260,4.113,-69.5801
82261,4.11305,-68.9697
82262,4.1131,-68.3594
82263,4.11315,-67.749
82264,4.1132,-66.8335
82265,4.11325,-66.2231
82266,4.113300000000001,-65.6128
82267,4.1133500000000005,-65.0024
82268,4.1134,-64.3921
82269,4.11345,-63.4766
82270,4.1135,-62.8662
82271,4.11355,-62.2559
82272,4.1136,-61.0352
82273,4.11365,-60.73
82274,4.113700000000001,-60.4248
82275,4.1137500000000005,-60.1196
82276,4.1138,-59.2041
82277,4.11385,-58.5938
82278,4.1139,-58.2886
82279,4.11395,-57.6782
82280,4.114,-56.7627
82281,4.11405,-56.1523
82282,4.1141000000000005,-55.542
82283,4.11415,-54.6265
82284,4.1142,-54.6265
82285,4.11425,-53.7109
82286,4.1143,-53.7109
82287,4.11435,-53.1006
82288,4.1144,-53.1006
82289,4.114450000000001,-52.7954
82290,4.1145000000000005,-51.5747
82291,4.11455,-51.2695
82292,4.1146,-50.9644
82293,4.11465,-50.6592
82294,4.1147,-49.7437
82295,4.11475,-49.4385
82296,4.1148,-49.1333
82297,4.114850000000001,-49.1333
82298,4.1149000000000004,-48.8281
82299,4.11495,-47.9126
82300,4.115,-47.3022
82301,4.11505,-46.9971
82302,4.1151,-46.6919
82303,4.11515,-45.7764
82304,4.115200000000001,-45.7764
82305,4.1152500000000005,-45.166
82306,4.1153,-45.4712
82307,4.11535,-44.8608
82308,4.1154,-44.5557
82309,4.11545,-44.2505
82310,4.1155,-43.9453
82311,4.11555,-43.335
82312,4.115600000000001,-42.7246
82313,4.1156500000000005,-42.1143
82314,4.1157,-41.5039
82315,4.11575,-41.8091
82316,4.1158,-41.1987
82317,4.11585,-40.8936
82318,4.1159,-40.5884
82319,4.11595,-39.978
82320,4.1160000000000005,-39.6729
82321,4.11605,-39.0625
82322,4.1161,-38.7573
82323,4.11615,-38.4521
82324,4.1162,-38.4521
82325,4.11625,-38.147
82326,4.1163,-38.147
82327,4.116350000000001,-37.5366
82328,4.1164000000000005,-37.5366
82329,4.11645,-36.9263
82330,4.1165,-36.6211
82331,4.11655,-36.9263
82332,4.1166,-36.0107
82333,4.11665,-36.3159
82334,4.1167,-36.0107
82335,4.116750000000001,-35.7056
82336,4.1168000000000005,-35.4004
82337,4.11685,-35.0952
82338,4.1169,-35.0952
82339,4.11695,-34.1797
82340,4.117,-34.1797
82341,4.11705,-33.8745
82342,4.1171,-34.1797
82343,4.1171500000000005,-34.1797
82344,4.1172,-33.5693
82345,4.11725,-33.8745
82346,4.1173,-33.2642
82347,4.11735,-33.5693
82348,4.1174,-33.2642
82349,4.11745,-32.959
82350,4.117500000000001,-32.6538
82351,4.1175500000000005,-32.6538
82352,4.1176,-32.6538
82353,4.11765,-32.0435
82354,4.1177,-31.4331
82355,4.11775,-30.8228
82356,4.1178,-30.8228
82357,4.11785,-30.8228
82358,4.117900000000001,-30.2124
82359,4.11795,-29.6021
82360,4.118,-29.2969
82361,4.11805,-28.9917
82362,4.1181,-28.3813
82363,4.11815,-28.3813
82364,4.1182,-28.0762
82365,4.118250000000001,-28.0762
82366,4.1183000000000005,-28.0762
82367,4.11835,-27.4658
82368,4.1184,-27.4658
82369,4.11845,-27.4658
82370,4.1185,-26.8555
82371,4.11855,-27.4658
82372,4.1186,-27.1606
82373,4.118650000000001,-26.8555
82374,4.1187000000000005,-26.5503
82375,4.11875,-26.8555
82376,4.1188,-25.9399
82377,4.11885,-26.2451
82378,4.1189,-25.6348
82379,4.11895,-25.3296
82380,4.119,-25.6348
82381,4.1190500000000005,-25.3296
82382,4.1191,-25.6348
82383,4.11915,-25.3296
82384,4.1192,-25.6348
82385,4.11925,-25.3296
82386,4.1193,-24.4141
82387,4.11935,-24.7192
82388,4.119400000000001,-24.1089
82389,4.1194500000000005,-24.1089
82390,4.1195,-23.8037
82391,4.11955,-23.1934
82392,4.1196,-23.4985
82393,4.11965,-22.8882
82394,4.1197,-22.8882
82395,4.11975,-21.6675
82396,4.119800000000001,-21.9727
82397,4.1198500000000005,-22.2778
82398,4.1199,-21.9727
82399,4.11995,-21.9727
82400,4.12,-21.6675
82401,4.12005,-22.2778
82402,4.1201,-21.9727
82403,4.12015,-22.2778
82404,4.1202000000000005,-22.2778
82405,4.12025,-21.9727
82406,4.1203,-22.583
82407,4.12035,-21.3623
82408,4.1204,-21.3623
82409,4.12045,-21.0571
82410,4.1205,-20.752
82411,4.120550000000001,-21.0571
82412,4.1206000000000005,-20.1416
82413,4.12065,-20.4468
82414,4.1207,-19.8364
82415,4.12075,-19.8364
82416,4.1208,-19.8364
82417,4.12085,-19.2261
82418,4.1209,-18.9209
82419,4.120950000000001,-18.9209
82420,4.121,-18.9209
82421,4.12105,-18.9209
82422,4.1211,-18.3105
82423,4.12115,-18.3105
82424,4.1212,-18.3105
82425,4.12125,-18.3105
82426,4.121300000000001,-18.6157
82427,4.1213500000000005,-18.3105
82428,4.1214,-18.0054
82429,4.12145,-18.0054
82430,4.1215,-18.3105
82431,4.12155,-18.3105
82432,4.1216,-17.7002
82433,4.12165,-18.0054
82434,4.121700000000001,-17.7002
82435,4.1217500000000005,-17.7002
82436,4.1218,-17.0898
82437,4.12185,-17.0898
82438,4.1219,-17.0898
82439,4.12195,-16.7847
82440,4.122,-16.4795
82441,4.12205,-16.1743
82442,4.1221000000000005,-16.1743
82443,4.12215,-16.1743
82444,4.1222,-16.1743
82445,4.12225,-16.1743
82446,4.1223,-16.1743
82447,4.12235,-16.4795
82448,4.1224,-16.1743
82449,4.122450000000001,-16.4795
82450,4.1225000000000005,-15.8691
82451,4.12255,-15.8691
82452,4.1226,-15.564
82453,4.12265,-15.564
82454,4.1227,-14.9536
82455,4.12275,-14.9536
82456,4.1228,-14.6484
82457,4.122850000000001,-14.6484
82458,4.1229000000000005,-14.6484
82459,4.12295,-14.6484
82460,4.123,-14.3433
82461,4.12305,-14.0381
82462,4.1231,-13.7329
82463,4.12315,-13.4277
82464,4.1232,-13.1226
82465,4.1232500000000005,-13.1226
82466,4.1233,-13.1226
82467,4.12335,-12.8174
82468,4.1234,-12.8174
82469,4.12345,-12.5122
82470,4.1235,-13.1226
82471,4.12355,-12.8174
82472,4.123600000000001,-12.8174
82473,4.1236500000000005,-12.8174
82474,4.1237,-13.4277
82475,4.12375,-13.7329
82476,4.1238,-13.4277
82477,4.12385,-13.4277
82478,4.1239,-12.8174
82479,4.12395,-13.7329
82480,4.1240000000000006,-13.1226
82481,4.12405,-13.7329
82482,4.1241,-12.8174
82483,4.12415,-13.1226
82484,4.1242,-12.8174
82485,4.12425,-12.8174
82486,4.1243,-12.5122
82487,4.124350000000001,-12.5122
82488,4.1244000000000005,-12.5122
82489,4.12445,-11.9019
82490,4.1245,-12.207
82491,4.12455,-11.9019
82492,4.1246,-11.9019
82493,4.12465,-11.2915
82494,4.1247,-11.5967
82495,4.124750000000001,-11.2915
82496,4.1248000000000005,-11.2915
82497,4.12485,-11.2915
82498,4.1249,-11.9019
82499,4.12495,-11.9019
82500,4.125,-11.9019
82501,4.12505,-11.9019
82502,4.1251,-11.9019
82503,4.1251500000000005,-11.5967
82504,4.1252,-10.9863
82505,4.12525,-11.2915
82506,4.1253,-11.2915
82507,4.12535,-10.9863
82508,4.1254,-10.9863
82509,4.12545,-10.9863
82510,4.125500000000001,-10.9863
82511,4.1255500000000005,-10.6812
82512,4.1256,-10.9863
82513,4.12565,-10.6812
82514,4.1257,-10.9863
82515,4.12575,-10.376
82516,4.1258,-10.9863
82517,4.12585,-10.9863
82518,4.125900000000001,-10.6812
82519,4.1259500000000005,-10.6812
82520,4.126,-10.376
82521,4.12605,-10.376
82522,4.1261,-9.76563
82523,4.12615,-10.0708
82524,4.1262,-10.0708
82525,4.126250000000001,-10.0708
82526,4.1263000000000005,-10.0708
82527,4.12635,-9.76563
82528,4.1264,-9.76563
82529,4.12645,-9.15527
82530,4.1265,-9.15527
82531,4.12655,-8.54492
82532,4.1266,-8.8501
82533,4.126650000000001,-8.8501
82534,4.1267000000000005,-8.8501
82535,4.12675,-8.8501
82536,4.1268,-8.54492
82537,4.12685,-8.8501
82538,4.1269,-8.23975
82539,4.12695,-8.8501
82540,4.127,-8.54492
82541,4.1270500000000006,-8.23975
82542,4.1271,-7.93457
82543,4.12715,-8.23975
82544,4.1272,-8.23975
82545,4.12725,-7.93457
82546,4.1273,-8.23975
82547,4.12735,-7.93457
82548,4.127400000000001,-8.23975
82549,4.1274500000000005,-8.54492
82550,4.1275,-7.93457
82551,4.12755,-7.93457
82552,4.1276,-7.62939
82553,4.12765,-7.93457
82554,4.1277,-7.32422
82555,4.12775,-7.32422
82556,4.127800000000001,-7.62939
82557,4.1278500000000005,-7.62939
82558,4.1279,-7.32422
82559,4.12795,-7.01904
82560,4.128,-7.01904
82561,4.12805,-6.71387
82562,4.1281,-7.01904
82563,4.12815,-6.40869
82564,4.1282000000000005,-6.40869
82565,4.12825,-6.40869
82566,4.1283,-6.10352
82567,4.12835,-6.71387
82568,4.1284,-6.10352
82569,4.12845,-6.40869
82570,4.1285,-6.40869
82571,4.128550000000001,-7.01904
82572,4.1286000000000005,-7.01904
82573,4.12865,-6.71387
82574,4.1287,-6.71387
82575,4.12875,-6.40869
82576,4.1288,-6.71387
82577,4.12885,-6.10352
82578,4.1289,-6.10352
82579,4.128950000000001,-6.40869
82580,4.1290000000000004,-6.40869
82581,4.12905,-6.71387
82582,4.1291,-6.40869
82583,4.12915,-6.40869
82584,4.1292,-6.71387
82585,4.12925,-6.71387
82586,4.129300000000001,-6.71387
82587,4.1293500000000005,-6.40869
82588,4.1294,-6.40869
82589,4.12945,-6.40869
82590,4.1295,-6.40869
82591,4.12955,-6.10352
82592,4.1296,-6.10352
82593,4.12965,-6.10352
82594,4.129700000000001,-5.79834
82595,4.1297500000000005,-5.79834
82596,4.1298,-5.49316
82597,4.12985,-5.79834
82598,4.1299,-6.10352
82599,4.12995,-5.79834
82600,4.13,-5.49316
82601,4.13005,-5.49316
82602,4.1301000000000005,-5.79834
82603,4.13015,-6.10352
82604,4.1302,-5.49316
82605,4.13025,-5.79834
82606,4.1303,-5.49316
82607,4.13035,-5.79834
82608,4.1304,-5.79834
82609,4.130450000000001,-6.10352
82610,4.1305000000000005,-5.79834
82611,4.13055,-5.18799
82612,4.1306,-5.49316
82613,4.13065,-5.18799
82614,4.1307,-5.18799
82615,4.13075,-4.88281
82616,4.1308,-4.88281
82617,4.130850000000001,-4.88281
82618,4.1309000000000005,-4.57764
82619,4.13095,-4.88281
82620,4.131,-5.49316
82621,4.13105,-5.49316
82622,4.1311,-5.49316
82623,4.13115,-4.88281
82624,4.1312,-5.18799
82625,4.1312500000000005,-5.18799
82626,4.1313,-4.88281
82627,4.13135,-4.57764
82628,4.1314,-4.57764
82629,4.13145,-4.57764
82630,4.1315,-4.57764
82631,4.13155,-4.88281
82632,4.131600000000001,-4.88281
82633,4.1316500000000005,-4.27246
82634,4.1317,-4.88281
82635,4.13175,-4.27246
82636,4.1318,-4.57764
82637,4.13185,-4.27246
82638,4.1319,-4.57764
82639,4.13195,-4.57764
82640,4.132000000000001,-4.57764
82641,4.1320500000000004,-4.57764
82642,4.1321,-3.96729
82643,4.13215,-4.57764
82644,4.1322,-4.27246
82645,4.13225,-4.57764
82646,4.1323,-4.57764
